session	run	framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
34	1	0.0264383258005	-6.46005e-08	-0.00208309	0.0327658	0.000343164	-0.0	0.0
34	1	0.0186442326005	0.0	-7.8822e-05	0.0458806	0.000413666	-0.0	0.0
34	1	0.0044156879999999	0.0	-0.00345161	0.0448377	0.000413666	-0.0	0.0
34	1	0.015661088	0.0	-7.8822e-05	0.057126	0.000413666	-0.0	0.0
34	1	0.017844588	0.0	-0.00404191	0.0432445	0.000413666	-0.0	0.0
34	1	0.012138588	0.0	-7.8822e-05	0.05142	0.000413666	-0.0	0.0
34	1	0.0046127179999999	0.0	-0.00411104	0.0520005	0.000413666	-0.0	0.0
34	1	0.023555968	0.0	-0.000117072	0.0590625	0.000663666	-0.0	0.0
34	1	0.0204708970466	3.90466e-08	-0.00501813	0.0485025	0.00056347	-0.0	0.0
34	1	0.0174417481872	7.72338e-08	0.00545488	0.0552261	0.0005683719999999	-0.0	0.0
34	1	0.0217136872338	0.0	-0.00337673	0.0500794	0.000413666	-0.0	0.0
34	1	0.0261272405141	4.05141e-08	0.00578462	0.0606697	0.000541177	-0.0	0.0
34	1	0.0228730325141	0.0	-7.8822e-05	0.0500357	0.000413666	-0.0	0.0
34	1	0.0024778	0.0	-7.8822e-05	0.0475579	0.000413666	-0.0	0.0
34	1	0.0171863869999999	0.0	-0.000115809	0.0537040999999999	0.00063373	-0.0	0.0
34	1	0.013711887	0.0	-7.8822e-05	0.0510324	0.000413666	-0.0	0.0
34	1	0.0076197639999999	0.0	-0.000104036	0.0506912	0.000558733	-0.0	0.0
34	1	0.0149679639999999	0.0	-7.8822e-05	0.0430018	0.000413666	-0.0	0.0
34	1	0.0052743	0.0	-7.8822e-05	0.0377275	0.000413666	-0.0	0.0
34	1	0.0122949	0.0	-7.8822e-05	0.0500224	0.000413666	-0.0	0.0
34	1	0.030842653	0.0045793	-0.000118425	0.0554899	0.000646006	0.000182785	1.3234899999999996e-23
34	1	0.023183869	0.00413765	-7.8856e-05	0.0629316	0.000413666	0.000109906	0.0
34	1	0.022306219	0.0047901	-0.000120025	0.0595802	0.000663666	0.00022513	0.0
34	1	0.023086775	0.00418359	0.00308244	0.0550773	0.000413666	0.000179632	0.0
34	1	0.013432731	0.00430438	-0.000102651	0.0520023	0.000548771	0.0001737	0.0
34	1	0.019923659	0.0	-7.8822e-05	0.0521575	0.000413666	-0.0	0.0
34	1	0.0379458	0.00392291	-0.000121162	0.0623136999999999	0.000663666	0.000226487	0.0
34	1	0.055382378	0.0	-0.00652018	0.0410776	0.000413666	-0.0	0.0
34	1	0.0546263420838999	-5.2083900000000006e-08	0.00421291	0.0630916999999999	0.0008512479999999	-0.0	0.0
34	1	0.0208545873498	3.42659e-08	-0.000113041	0.0564665999999999	0.000653179	-0.0	0.0
34	1	0.0251216167341	0.00293158	0.00638463	0.0630268	0.000674463	0.00016136	0.0
34	1	0.0166271789999999	0.00377061	-0.000107519	0.0556236	0.000636624	0.000161377	2.6469800000000003e-23
34	1	0.008807609	0.00268761	0.00394209	0.0553022	0.00065337	0.000111051	1.3234899999999996e-23
34	1	0.035652672	0.0	-7.8822e-05	0.0438958	0.000413666	-0.0	0.0
34	1	0.040954122	0.00336933	0.00622547	0.0561211	0.000638928	0.000155842	0.0
34	1	0.013310291	0.00414912	-0.000103081	0.0541704	0.000558927	0.000150818	0.0
34	1	0.019925151	0.00408541	0.00457391	0.0591681	0.00065645	0.00025703	0.0
34	1	0.0348867848638	-4.12638e-08	-9.96736e-05	0.0512772	0.000548743	-0.0	0.0
34	1	0.0425567548638	0.00300862	0.00321402	0.0628764	0.0008100539999999	0.000231393	0.0
34	1	0.032277068	0.0	-0.000116478	0.056069	0.000658836	-0.0	0.0
34	1	0.0179467869999999	0.00293136	-0.000116201	0.059687	0.0006781789999999	0.0002086	0.0
34	1	0.017978354	0.00349368	-0.000138535	0.0666953	0.000837119	0.000159832	0.0
34	1	0.0127294649999999	0.00413511	0.00677005	0.0662756	0.0008064669999999	0.000224375	0.0
34	1	0.02734956	0.00378502	-0.00011357	0.0568981	0.000629908	0.000186167	0.0
34	1	0.01969609	0.00279504	0.00212419	0.0615523	0.00080068	0.000120656	0.0
34	1	0.021291381	0.00380862	-0.000116311	0.0567867	0.000634439	0.000219849	0.0
34	1	0.0271173614781	-4.04781e-08	-0.00010096	0.0488926	0.000546303	-0.0	0.0
34	1	0.0295704334781	0.0	-0.000130653	0.0649058	0.000816853	-0.0	0.0
34	1	0.0579337611356	-7.96356e-08	-5.84215e-05	0.03382	0.00028134	-0.0	0.0
34	1	0.0114066801356	0.0	-7.8822e-05	0.0385899	0.000413666	-0.0	0.0
34	1	0.0087711674	0.0	-6.02546e-05	0.0352071	0.00030627	-0.0	0.0
34	1	0.0092394674	0.0	-7.8822e-05	0.0390582	0.000413666	-0.0	0.0
34	1	0.0373870916	0.00487685	-2.84304e-05	0.0348936	0.000103146	0.000255385	0.0
34	1	0.0386443804	0.00274055	0.0063883	0.0462956	0.000413666	0.000318652	0.0
34	1	0.0340583289	2.749610000000001e-05	-4.3925e-05	0.0397289	0.000184258	0.000181133	0.0
34	1	0.0294006651	0.00224966	-7.892619999999997e-05	0.0481741	0.000413666	0.000325691	0.0
34	1	0.0266304267999999	0.00346153	-2.86544e-05	0.0402901	9.21283e-05	0.000353839	0.0
34	1	0.0354533232999999	0.00522061	-7.89627e-05	0.0535325	0.000413666	0.000440332	0.0
34	1	0.0184001345	0.00527456	-3.63282e-05	0.0508257	0.00012904	0.000413023	0.0
34	1	0.0221017448	0.00416398	-7.8943e-05	0.0557843	0.000413666	0.00037785	0.0
34	1	0.0103625629999999	0.00519039	-7.8946e-05	0.0641397	0.000413666	0.000397465	0.0
34	1	0.020733012	0.00379621	-0.000108728	0.0687038	0.000663666	0.000352566	0.0
34	1	0.0294885567	0.00652185	-5.75113e-05	0.0849665	0.000565412	0.000463292	0.0
34	2		-7.97897e-08	-8.600879999999998e-05	0.0304071	0.000295707	-0.0	0.0
34	2	0.0218304889897	0.0	-0.000155468	0.0400581	0.000537906	-0.0	0.0
34	2	0.0213265955824	-7.95824e-08	-8.100199999999998e-05	0.0309588	0.000294851	-0.0	0.0
34	2	0.0103990315824	0.0	0.0019052	0.0248336	0.000340602	-0.0	0.0
34	2	0.0437595905	0.0	0.0	9.3095e-06	0.0	-0.0	0.0
34	2	0.0321703702658	9.10658e-08	-7.77387e-05	0.0192263	0.000257511	-0.0	0.0
34	2	0.0038780857658	0.0	-6.2344e-05	0.0182046	0.000200693	-0.0	0.0
34	2	0.0042415731999999	0.0	-7.55672e-05	0.0199676	0.00025	-0.0	0.0
34	2	0.0251446672	0.0	0.0	0.0073984999999999	0.0	-0.0	0.0
34	2	0.0027285	0.0	0.0	0.00467	0.0	-0.0	0.0
34	2	0.00317295	0.0	0.0	0.00149705	0.0	-0.0	0.0
34	2	0.0188550618	0.0	-3.92618e-05	0.0138249	0.000129759	-0.0	0.0
34	2	0.0110532018	0.0	0.0	0.00929891	0.0	-0.0	0.0
34	2	0.0156772926	0.0	-5.24526e-05	0.0159514999999999	0.000179445	-0.0	0.0
34	2	0.0177158026	0.0	0.0	0.0072604	0.0	-0.0	0.0
34	2	0.02906347	0.0	0.00294397	0.0211694	0.00024421	-0.0	0.0
34	2	0.0264445	0.0	0.0	0.00987937	0.0	-0.0	0.0
34	2	0.0267571539	0.0	-6.66239e-05	0.0238476	0.000254446	-0.0	0.0
34	2	0.0152569238999999	0.0	0.0	0.0213796	0.0	-0.0	0.0
34	2	0.0184480839	0.0	-6.558390000000001e-05	0.0272621	0.00025	-0.0	0.0
34	2	0.0330540039	0.0	0.0	0.00677368	0.0	-0.0	0.0
34	2	0.046751449	0.0	-0.000128329	0.0308772	0.000450392	-0.0	0.0
34	2	0.0335089244	0.0	-3.75546e-05	0.0131153	0.000137267	-0.0	0.0
34	2	0.0394961684	0.0	-0.000143873	0.0338325	0.00051072	-0.0	0.0
34	2	0.0276356335	0.0	-5.72395e-05	0.0216962	0.000202466	-0.0	0.0
34	2	0.0102442585593	-6.705930000000002e-08	-0.000100431	0.0246293	0.000347824	-0.0	0.0
34	2	0.0259058980593	0.0	0.0	0.0162151	0.0	-0.0	0.0
34	2	0.0174645716	0.0	-7.16216e-05	0.0216088	0.000239985	-0.0	0.0
34	2	0.0302442216	0.0	0.0	0.00343545	0.0	-0.0	0.0
34	2	0.0337521812	0.0	-8.788119999999998e-05	0.0222784	0.000296427	-0.0	0.0
34	2	0.015539764	0.0	-3.67672e-05	0.0152384	0.000127454	-0.0	0.0
34	2	0.0131652172	0.0	0.0	0.0084826499999999	0.0	-0.0	0.0
34	2	0.0081793479999999	0.0	0.0	0.000303302	0.0	-0.0	0.0
34	2	0.0168662476	0.0	-3.99996e-05	0.0105167	0.000132257	-0.0	0.0
34	2	0.0112748596	0.0	0.0	0.00589469	0.0	-0.0	0.0
34	2	0.0275614206007	8.20007e-08	-8.477859999999998e-05	0.0189911	0.000287603	-0.0	0.0
34	2	0.0327056996007	0.0	0.0	0.000750411	0.0	-0.0	0.0
34	2	0.004885739	0.0	0.0	0.00563615	0.0	-0.0	0.0
34	2	0.00362167	0.0	0.0	0.00201448	0.0	-0.0	0.0
34	2	0.0303435867	0.0	-7.05167e-05	0.0203285	0.000239181	-0.0	0.0
34	2	0.0272320867	0.0	0.0	0.00512598	0.0	-0.0	0.0
34	2	0.0319343723408	8.234080000000001e-08	0.00417837	0.0185788	0.000286062	-0.0	0.0
34	2	0.0290715523408	0.0	0.0	0.0079888	0.0	-0.0	0.0
34	2	0.0244206417	0.0	-7.62417e-05	0.0196929	0.000252806	-0.0	0.0
34	2	0.0290434117	0.0	0.0	0.00336603	0.0	-0.0	0.0
34	2	0.02228933	0.0	0.00272431	0.0155904	0.000146813	-0.0	0.0
34	2	0.02365801	0.0	0.0	0.00199735	0.0	-0.0	0.0
34	2	0.0284980432	0.0	-7.36932e-05	0.0179216999999999	0.00025	-0.0	0.0
34	2	0.0038991993528999	-9.25529e-08	-0.0034496	0.0178326	0.000258682	-0.0	0.0
34	2	0.0070121041528999	0.0	-7.71384e-05	0.0211207	0.000265711	-0.0	0.0
34	2	0.0007825208865	9.38865e-08	-7.15114e-05	0.0211545	0.000250851	-0.0	0.0
34	2	0.0105115939865	0.0	-4.05113e-05	0.0162233999999999	0.000139863	-0.0	0.0
34	2	0.0071825613	0.0	0.0	0.0160745	0.0	-0.0	0.0
34	2	0.0056703	0.0	0.0	0.0104042	0.0	-0.0	0.0
34	2	0.041568646	0.0	-0.000116896	0.0310677	0.000415765	-0.0	0.0
34	2	0.0144602804788	-3.44788e-08	0.00528565	0.0257238	0.000341489	-0.0	0.0
34	2	0.0386803944788	0.0	0.0	0.00940354	0.0	-0.0	0.0
34	2	0.05479188	0.0	0.00503212	0.037272	0.000437826	-0.0	0.0
34	2	0.0629081	0.0	0.0	0.00128732	0.0	-0.0	0.0
34	2	0.0302460985	0.0	-7.10685e-05	0.0193839	0.000241569	-0.0	0.0
34	2	0.0279808985	0.0	0.0	0.00355252	0.0	-0.0	0.0
34	2	0.00123243	0.0	0.0	0.00232009	0.0	-0.0	0.0
34	2	0.0165838369999999	0.0	-3.4277e-05	0.0124966	0.000127461	-0.0	0.0
34	2	0.0143405530677	9.28677e-08	-6.92372e-05	0.0204959	0.000253585	-0.0	0.0
34	2	0.0119305961676999	0.0	-4.06339e-05	0.013805	0.000149365	-0.0	0.0
34	2	0.0113109065	0.0	-7.66404e-05	0.0193545	0.000263873	-0.0	0.0
34	2	0.0169338341	0.0	-3.76663e-05	0.00879674	0.000137131	-0.0	0.0
34	2	0.0373224463	0.0	0.00220587	0.0277983	0.000458678	-0.0	0.0
34	2	0.0239444873	0.0	-5.52173e-05	0.0184028	0.00021292	-0.0	0.0
34	2	0.0336417273	0.0	0.00225996	0.0344988	0.000517531	-0.0	0.0
34	2	0.024892292934	8.1634e-08	-7.28013e-05	0.0234632	0.000287054	-0.0	0.0
34	2	0.002599359134	0.0	-8.672879999999999e-05	0.0237945	0.000332135	-0.0	0.0
34	2	0.0068896212	0.0	-0.00469445	0.0217813	0.000326761	-0.0	0.0
34	2	0.0095823537969	7.95969e-08	-8.382579999999999e-05	0.0183659	0.000295636	-0.0	0.0
34	2	0.0091996937968999	0.0	-0.00213424	0.0226728	0.000352482	-0.0	0.0
34	2	0.0083209138999999	0.0	-7.727609999999999e-05	0.0197346	0.000285967	-0.0	0.0
34	2	0.0109200163912	-3.04912e-08	-0.000108662	0.0256635	0.000385161	-0.0	0.0
34	2	0.0130957603835	-9.06747e-08	-7.55118e-05	0.0187575	0.00026203	-0.0	0.0
34	2	0.0239580598747	0.0	-0.000149131	0.0300132	0.000514603	-0.0	0.0
34	2	0.0285265407591	-9.33591e-08	-7.468359999999999e-05	0.0145331	0.000255165	-0.0	0.0
34	2	0.0180722426617	5.79026e-08	-0.000123075	0.0244244	0.000417813	-0.0	0.0
34	2	0.0127644244025999	0.0	-8.67585e-05	0.0180842	0.000290056	-0.0	0.0
34	2	0.0199952125	0.0	-0.000137921	0.0287031	0.000476559	-0.0	0.0
34	2	0.0277558035073	-9.47073e-08	-7.36622e-05	0.0122293	0.000252206	-0.0	0.0
34	2	0.0210128769073	0.0	0.00382587	0.0242591	0.000353875	-0.0	0.0
34	2	0.0178212290014	9.58014e-08	-7.58132e-05	0.0156301	0.000248066	-0.0	0.0
34	2	0.0142587482257999	-6.56244e-08	-0.0001117	0.0240137	0.000364848	-0.0	0.0
34	2	0.0032199244189999	-7.42434e-08	-9.73342e-05	0.0228701	0.000323609	-0.0	0.0
34	2	0.0194844640434	0.0	-0.000163624	0.0316513	0.000536347	-0.0	0.0
34	2	0.0215043612	0.0	-8.121279999999997e-05	0.0234138	0.000272658	-0.0	0.0
34	2	0.014982036841	-2.7641e-08	-0.000129072	0.0305378	0.000428861	-0.0	0.0
34	2	0.045275129641	0.0	0.0	0.00683482	0.0	-0.0	0.0
34	2	0.046093894	0.0	-0.000138914	0.0295628	0.00046454	-0.0	0.0
34	2	0.0367763679	0.0	-4.07861e-05	0.00925571	0.000137117	-0.0	0.0
34	2	0.0273818919	0.0	-0.000111538	0.0245265	0.000377924	-0.0	0.0
34	2	0.0202329875	0.0	-6.29505e-05	0.0122013	0.00022074	-0.0	0.0
34	2	0.0232146272604	-6.676039999999999e-08	0.00524006	0.0231295	0.000360407	-0.0	0.0
34	2	0.0225728398604	0.0	-6.176310000000002e-05	0.01336	0.000210378	-0.0	0.0
34	2	0.0161896794999999	0.0	-9.62926e-05	0.0239741	0.000321199	-0.0	0.0
34	2	0.0166778105	0.0	-5.99821e-05	0.0129788999999999	0.000208273	-0.0	0.0
34	2	0.0136113870848999	7.508489999999998e-08	-8.814409999999998e-05	0.0211744	0.000316026	-0.0	0.0
34	2	0.0104253609849	0.0	-0.00226528	0.0182501	0.000209549	-0.0	0.0
34	2	0.014825330535	7.0735e-08	-9.17702e-05	0.0244369	0.000338848	-0.0	0.0
34	2	0.0128670856349999	0.0	-6.67053e-05	0.0161466	0.000247815	-0.0	0.0
34	2	0.0376370753	0.0	0.00574027	0.0344801	0.0005177469999999	-0.0	0.0
34	2	0.0356523833537	-7.335369999999999e-08	-0.00424909	0.0186234	0.000321622	-0.0	0.0
34	2	0.0212313636661	5.53124e-08	-0.000124405	0.0303933	0.000428355	-0.0	0.0
34	2	0.0014491323124	0.0	-0.000119628	0.0290457	0.000430289	-0.0	0.0
34	2	0.0149124727104999	7.24105e-08	-9.19777e-05	0.0194947	0.000323614	-0.0	0.0
34	2	0.0200586367105	0.0	-0.000146392	0.0296909	0.000519773	-0.0	0.0
34	2	0.0109478324782999	5.9478300000000015e-08	-0.000108769	0.0247822	0.000399744	-0.0	0.0
34	2	0.0181632754783	0.0	-0.000149885	0.0340032	0.000577766	-0.0	0.0
34	2	0.0043645809999999	0.0	-0.000130004	0.0330486	0.000509964	-0.0	0.0
34	2	0.0130268849083999	2.89084e-08	-0.000103298	0.0254145	0.000402643	-0.0	0.0
34	2	0.0113174829083999	0.0	-0.000130902	0.0325549	0.000485632	-0.0	0.0
34	2	0.0152804893155999	-6.51156e-08	-9.17778e-05	0.0237788	0.000356328	-0.0	0.0
34	2	0.0042179833617	8.28461e-08	-7.51424e-05	0.0243919	0.000284566	-0.0	0.0
34	2	0.00534220823	-6.27839e-08	-0.000100455	0.0235718	0.000374499	-0.0	0.0
34	2	0.0028353488839	0.0	-9.30689e-05	0.0246395	0.000339295	-0.0	0.0
34	2	0.0180255911	0.0	-0.00370266	0.0303834	0.000512737	-0.0	0.0
34	2	0.0244206468	0.0	-9.82632e-05	0.0190194	0.000323692	-0.0	0.0
34	2	0.0089243492999999	0.0	-7.78139e-05	0.0138001	0.00025	-0.0	0.0
34	2	0.0296766138999999	0.0	0.0052318999999999	0.0260065	0.00049321	-0.0	0.0
34	2	0.0288691336	0.0	-7.553359999999997e-05	0.0146053	0.00025	-0.0	0.0
34	2	0.0246593236	0.0	0.00478909	0.0255595	0.00042681	-0.0	0.0
34	2	0.0260031052	0.0	-7.44652e-05	0.0134297	0.000246615	-0.0	0.0
34	2	0.0215201252	0.0	0.0	0.00431479	0.0	-0.0	0.0
34	2	0.0250129536	0.0	-9.99436e-05	0.0149971	0.000284614	-0.0	0.0
34	2	0.0105371744382	6.80382e-08	-0.0074352	0.0150468	0.000347657	-0.0	0.0
34	2	0.0210075442351	9.62733e-08	-0.000167784	0.0212268	0.000498859	-0.0	0.0
34	2	0.0154028536301	-3.13568e-08	-0.00664411	0.0184432	0.000376003	-0.0	0.0
34	2	0.0239786809627	4.46059e-08	-0.000157505	0.0277657	0.000539393	-0.0	0.0
34	2	0.0236757626968	-7.309089999999997e-08	-0.0023165	0.0167247	0.00032988	-0.0	0.0
34	2	0.0113200034627	-5.86282e-08	-0.000119361	0.0216723	0.000413385	-0.0	0.0
34	2	0.0088617972281999	0.0	-9.84724e-05	0.0168385	0.000333244	-0.0	0.0
34	2	0.0188053116	0.0	-0.000164484	0.0250303	0.000544194	-0.0	0.0
34	2	0.020274605	0.0	-9.217900000000004e-05	0.0162793	0.000315168	-0.0	0.0
34	2	0.0154535277121	7.47121e-08	-0.000143782	0.0228674	0.000491443	-0.0	0.0
34	2	0.0033750225885	-5.587640000000001e-08	-0.00013244	0.0222526	0.000436468	-0.0	0.0
34	2	0.0071952128763999	0.0	-0.000152647	0.0258636	0.000507747	-0.0	0.0
34	2	0.0014605899999999	0.0	-0.000150507	0.0266024	0.00052214	-0.0	0.0
34	2	0.0019290693736	-4.93736e-08	-0.000140337	0.0270938	0.000493591	-0.0	0.0
34	2	0.0105332743736	0.0	-0.000114212	0.0214972	0.000395381	-0.0	0.0
34	2	0.0061559435527999	5.55528e-08	-0.00272995	0.0227008	0.000442112	-0.0	0.0
34	2	0.0089052005528	0.0	-0.000116005	0.0197961	0.000374382	-0.0	0.0
34	2	0.001424884	0.0	-0.000107671	0.0192483	0.0003570069999999	-0.0	0.0
34	2	0.0104260439	0.0	-7.792709999999998e-05	0.0136382	0.000261283	-0.0	0.0
34	2	0.0244347559	0.0	-0.000150033	0.0261919	0.000497462	-0.0	0.0
34	2	0.0275112654	0.0	-6.77176e-05	0.0126087	0.000220547	-0.0	0.0
34	2	0.0191545214	0.0	-0.000122289	0.0223642	0.000407436	-0.0	0.0
34	2	0.0062669039999999	0.0	-0.0001590929999999	0.0248689	0.000481944	-0.0	0.0
34	2	0.0019614169999999	0.0	-0.00016121	0.0234012	0.000491776	-0.0	0.0
34	2	0.0276512664	0.0	-7.79236e-05	0.00867677	0.000234905	-0.0	0.0
34	2	0.0178869249303	-3.25303e-08	-0.000118186	0.0197452	0.000370469	-0.0	0.0
34	2	0.0160098600303	0.0	-6.43585e-05	0.0120696	0.000204861	-0.0	0.0
34	2	0.0212522219357	5.54357e-08	-0.000136525	0.0220827	0.000428199	-0.0	0.0
34	2	0.0170663532357	0.0	-7.90772e-05	0.0139114	0.000251448	-0.0	0.0
34	2	0.0127119267999999	0.0	-0.000115954	0.0202659	0.000377859	-0.0	0.0
34	2	0.0086929944999999	0.0	-8.70595e-05	0.0159211	0.000291473	-0.0	0.0
34	2	0.0289270045	0.0	-0.000179764	0.0304173	0.000578235	-0.0	0.0
34	2	0.023858309536	-6.353600000000002e-08	-0.00268641	0.0193377	0.000372795	-0.0	0.0
34	2	0.024408853536	0.0	0.00417458	0.0295321	0.000519863	-0.0	0.0
34	2	0.0285245318373	7.723729999999998e-08	-9.62246e-05	0.0157444999999999	0.000310542	-0.0	0.0
34	2	0.0136584796968999	5.19404e-08	-0.000152779	0.0220029	0.000457412	-0.0	0.0
34	2	0.0166308512716999	7.22121e-08	-0.00406146	0.0156308	0.000330411	-0.0	0.0
34	2	0.0264170476936	-5.54815e-08	0.00361371	0.0242239	0.000533384	-0.0	0.0
34	2	0.0057517994814999	0.0	-0.000171134	0.0255694	0.000545812	-0.0	0.0
34	2	0.0031952621802	4.71802e-08	-0.000154919	0.0270419	0.000511682	-0.0	0.0
34	2	0.0170636493125999	-5.11324e-08	-0.0088539199999999	0.0210099	0.000465031	-0.0	0.0
34	2	0.0112316406892999	-4.94431e-08	-0.000154381	0.022654	0.000482791	-0.0	0.0
34	2	0.0050499384627	5.001959999999999e-08	-0.00377877	0.0213158	0.000481046	-0.0	0.0
34	2	0.0095627355742	-9.55546e-08	0.00412137	0.0204161	0.000496301	-0.0	0.0
34	2	0.0062249305545999	0.0	-0.000159765	0.0194987	0.000475775	-0.0	0.0
34	2	0.0069793287919999	-9.4792e-08	-0.000159481	0.0253218	0.000498892	-0.0	0.0
34	2	0.0041283626876	-5.1104400000000014e-08	-0.000144612	0.0230979	0.000461101	-0.0	0.0
34	2	0.0027019478454	-5.0259e-08	-0.000143965	0.020451	0.000462189	-0.0	0.0
34	2	0.0025667665620999	1.23031e-08	-0.000147069	0.0222009	0.000478463	-0.0	0.0
34	2	0.0075641433030999	0.0	-0.00271385	0.0199334	0.000423866	-0.0	0.0
34	2	0.0124672948809	-9.38809e-08	-0.0001549489999999	0.0255711	0.000509278	-0.0	0.0
34	2	0.0086027318809	0.0	-0.000130311	0.0212637	0.000423866	-0.0	0.0
34	2	0.003607411	0.0	0.0028579	0.0218829	0.000423866	-0.0	0.0
34	2	0.01105035	0.0	-0.00486065	0.0185511	0.000423866	-0.0	0.0
34	2	0.0081672389999999	0.0	-0.000130311	0.021988	0.000423866	-0.0	0.0
34	2	0.0045228	0.0	-0.000130311	0.0174652	0.000423866	-0.0	0.0
34	2	0.0001805	0.0	-0.000130311	0.0172847	0.000423866	-0.0	0.0
34	2	0.0254835511	0.0	-6.31899e-05	0.00436827	0.0001738659999999	-0.0	0.0
34	2	0.0137670074052999	-8.33053e-08	-9.0534e-05	0.0124464	0.000287095	-0.0	0.0
34	2	0.0029470662053	0.0	-8.430110000000001e-05	0.0106961	0.000263286	-0.0	0.0
34	2	0.0025205726165	-8.341649999999997e-08	-8.959029999999998e-05	0.0120598999999999	0.000286314	-0.0	0.0
34	2	0.0264652737165	0.0	0.0	0.0	0.0	-0.0	0.0
34	3		0.0	0.0	0.00682729	0.0	-0.0	0.0
34	3	0.00682729	0.0	0.0	0.0	0.0	-0.0	0.0
34	3	0.00696444	0.0	0.0	0.00696444	0.0	-0.0	0.0
34	3	0.0006165099999999	0.0	0.0	0.00634793	0.0	-0.0	0.0
34	3	0.01021217	0.0	0.0	0.0165601	0.0	-0.0	0.0
34	3	0.0011726999999999	0.0	0.0	0.0177328	0.0	-0.0	0.0
34	3	0.0095242	0.0	0.0	0.027257	0.0	-0.0	0.0
34	3	0.0152423	0.0	0.0	0.0120147	0.0	-0.0	0.0
34	3	0.00378594	0.0	0.0	0.00822876	0.0	-0.0	0.0
34	3	0.00822876	0.0	0.0	0.0	0.0	-0.0	0.0
34	3	0.0105942	0.0	0.0	0.0105942	0.0	-0.0	0.0
34	3	0.0037137	0.0	0.0	0.0143079	0.0	-0.0	0.0
34	3	0.0024501	0.0	0.0	0.0118578	0.0	-0.0	0.0
34	3	0.0118578	0.0	0.0	0.0	0.0	-0.0	0.0
34	3	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
34	3	0.00563058	0.0	0.0	0.00563058	0.0	-0.0	0.0
34	3	0.01596662	0.0	0.0	0.0215972	0.0	-0.0	0.0
34	3	0.01337364	0.0	0.0	0.0082235599999999	0.0	-0.0	0.0
34	3	0.00636924	0.0	0.0	0.0145928	0.0	-0.0	0.0
34	3	0.0047181799999999	0.0	0.0	0.00987462	0.0	-0.0	0.0
34	3	0.00186918	0.0	0.0	0.0117438	0.0	-0.0	0.0
34	3	7.030000000000056e-05	0.0	0.0	0.0116735	0.0	-0.0	0.0
34	3	0.0139534	0.0	0.0	0.0256269	0.0	-0.0	0.0
34	3	0.0108292	0.0	0.0	0.0147977	0.0	-0.0	0.0
34	3	0.003897	0.0	0.0	0.0186947	0.0	-0.0	0.0
34	3	0.0009272	0.0	0.0	0.0177675	0.0	-0.0	0.0
34	3	0.0011069	0.0	0.0	0.0188744	0.0	-0.0	0.0
34	3	0.0008425999999999	0.0	0.0	0.019717	0.0	-0.0	0.0
34	3	0.0005311	0.0	0.0	0.0202481	0.0	-0.0	0.0
34	3	0.0100668	0.0	0.0	0.0101813	0.0	-0.0	0.0
34	3	0.0096444	0.0	0.0	0.0198257	0.0	-0.0	0.0
34	3	0.0084197796999999	0.0	-5.09797e-05	0.0200587	0.000162716	-0.0	0.0
34	3	0.0087185796999999	0.0	0.0	0.0195269	0.0	-0.0	0.0
34	3	0.0002933999999999	0.0	0.0	0.0198203	0.0	-0.0	0.0
34	3	0.01137213	0.0	0.0	0.0084481699999999	0.0	-0.0	0.0
34	3	0.00246483	0.0	0.0	0.010913	0.0	-0.0	0.0
34	3	0.0109445011	0.0	0.0	-3.15011e-05	0.0	-0.0	0.0
34	3	0.0011064311	0.0	0.0	0.00107493	0.0	-0.0	0.0
34	3	0.0073960599999999	0.0	0.0	0.0084709899999999	0.0	-0.0	0.0
34	3	0.00510601	0.0	0.0	0.013577	0.0	-0.0	0.0
34	3	0.0071316	0.0	0.0	0.0207086	0.0	-0.0	0.0
34	3	0.0010795	0.0	0.0	0.0217881	0.0	-0.0	0.0
34	3	0.0006312	0.0	0.0	0.0211569	0.0	-0.0	0.0
34	3	0.0009044999999999	0.0	0.0	0.0220614	0.0	-0.0	0.0
34	3	0.0039319999999999	0.0	0.0	0.0181294	0.0	-0.0	0.0
34	3	0.0112817	0.0	0.0	0.0294111	0.0	-0.0	0.0
34	3	0.0036396	0.0	0.0	0.0257715	0.0	-0.0	0.0
34	3	0.0042063999999999	0.0	0.0	0.0215651	0.0	-0.0	0.0
34	3	0.0078541	0.0	0.0	0.013711	0.0	-0.0	0.0
34	3	0.0192267	0.0	0.0	0.0329376999999999	0.0	-0.0	0.0
34	3	0.0072965	0.0	0.0	0.0256412	0.0	-0.0	0.0
34	3	0.0033118	0.0	0.0	0.028953	0.0	-0.0	0.0
34	3	0.0158356	0.0	0.0	0.0131174	0.0	-0.0	0.0
34	3	0.0049015	0.0	0.0	0.0180189	0.0	-0.0	0.0
34	3	0.017033233	0.0	0.0	0.000985667	0.0	-0.0	0.0
34	3	0.009469933	0.0	0.0	0.0104556	0.0	-0.0	0.0
34	3	0.00528054	0.0	0.0	0.00517506	0.0	-0.0	0.0
34	3	0.004858023	0.0	0.0	0.000317037	0.0	-0.0	0.0
34	3	0.0013932929999999	0.0	0.0	0.00171033	0.0	-0.0	0.0
34	3	0.0006738899999999	0.0	0.0	0.00238422	0.0	-0.0	0.0
34	3	0.002271686	0.0	0.0	0.000112534	0.0	-0.0	0.0
34	3	0.0072533759999999	0.0	0.0	0.00736591	0.0	-0.0	0.0
